acc,label
-0.0617409,0.0
-0.0350274,0.0
-0.0350274,0.0
1.42e-05,0.0
1.42e-05,0.0
0.0215506,0.0
0.0551026,0.0
0.0551026,0.0
0.0076389,0.0
0.0076389,0.0
0.0293615,0.0
0.0936542,0.0
0.0341083,0.0
-0.104552,0.0
-0.0625028,0.0
-0.118367,0.0
-0.1183,0.0
-0.1183,0.0
-0.0269387,0.0
0.0428533,0.0
0.0311005,0.0
0.0311005,0.0
0.0892174,0.0
0.077819,0.0
0.0105269,0.0
0.0105269,0.0
0.00570412,0.0
0.0548752,0.0
0.012163,0.0
0.012163,0.0
-0.0365183,0.0
-0.0365183,0.0
-0.0365183,0.0
-0.0316577,0.0
-0.000741287,0.0
-0.000741287,0.0
-0.105783,0.0
-0.105783,0.0
0.00219702,0.0
-0.022545,0.0
-0.022545,0.0
0.00204302,0.0
0.00204302,0.0
-0.0360867,0.0
-0.0360867,0.0
0.0432942,0.0
0.0319092,0.0
0.0958444,0.0
0.0958444,0.0
0.066551,0.0
0.0542566,0.0
0.0542566,0.0
-0.0239611,0.0
-0.0298956,0.0
-0.0298956,0.0
-0.11799,0.0
-0.11799,0.0
-0.0471264,0.0
-0.0471264,0.0
-0.0471264,0.0
0.026769,0.0
-0.0382212,0.0
-0.0382212,0.0
0.00812053,0.0
0.00812053,0.0
-0.000791398,0.0
-0.000791398,0.0
-0.000791398,0.0
-0.018345,0.0
-0.018345,0.0
0.0302812,0.0
0.0302812,0.0
-0.00606059,0.0
-0.0611531,0.0
-0.0365498,0.0
0.0191373,0.0
-0.0111161,0.0
-0.0159265,0.0
-0.0159265,0.0
-0.0218553,0.0
-0.0218553,0.0
-0.0459176,0.0
-0.0459176,0.0
0.0312181,0.0
0.0192532,0.0
0.0192532,0.0
0.0378119,0.0
0.0378119,0.0
0.0386182,0.0
0.0386182,0.0
0.0386182,0.0
0.00205938,0.0
-0.0134985,0.0
-0.0134985,0.0
-0.0795865,0.0
-0.0795865,0.0
-0.0577582,0.0
-0.050125,0.0
0.0415691,0.0
0.0415691,0.0
0.078355,0.0
0.154523,0.0
0.154523,0.0
0.162063,0.0
0.191621,0.0
0.191621,0.0
0.0709268,0.0
-0.0148993,0.0
-0.0148993,0.0
-0.0451604,0.0
-0.0451604,0.0
-0.0976783,0.0
-0.0976783,0.0
-0.0976783,0.0
0.0605947,0.0
0.0629254,0.0
0.0629254,0.0
0.0629254,0.0
0.0713091,0.0
0.0713091,0.0
-0.0516225,0.0
-0.0516225,0.0
-0.0372906,0.0
-0.00979022,0.0
-0.0100999,0.0
-0.0100999,0.0
0.0597864,0.0
0.0597864,0.0
-0.0191498,0.0
-0.0191498,0.0
0.0514355,0.0
0.0444467,0.0
0.0454046,0.0
0.0454046,0.0
-0.0202832,0.0
-0.0202832,0.0
-0.0541821,0.0
-0.0541821,0.0
0.0246619,0.0
0.0246619,0.0
0.0246619,0.0
-0.0415402,0.0
-0.0468252,0.0
-0.0468252,0.0
0.0462818,0.0
0.0462818,0.0
0.133997,0.0
0.133997,0.0
0.133997,0.0
-0.0923935,0.0
-0.0560611,0.0
-0.113413,0.0
-0.113413,0.0
-0.00890419,0.0
0.00382594,0.0
0.0219679,0.0
0.193065,0.0
0.193065,0.0
0.0962547,0.0
0.0962547,0.0
0.0204868,0.0
-0.0284442,0.0
-0.0284442,0.0
-0.0744454,0.0
-0.0744454,0.0
-0.0274578,0.0
-0.0274578,0.0
-0.0274578,0.0
-0.0590168,0.0
-0.025791,0.0
-0.025791,0.0
-0.025791,0.0
0.0184688,0.0
0.0184688,0.0
0.0184688,0.0
0.0184688,0.0
0.0735112,0.0
0.0225455,0.0
0.052841,0.0
0.052841,0.0
0.00938274,0.0
0.0191558,0.0
-0.00549724,0.0
-0.00549724,0.0
-0.00844992,0.0
-0.0425489,0.0
-0.054895,0.0
-0.054895,0.0
-0.113639,0.0
-0.113639,0.0
-0.0291342,0.0
-0.0291342,0.0
-0.0189658,0.0
-0.0189658,0.0
-0.0189658,0.0
-0.0672489,0.0
-0.036601,0.0
-0.036601,0.0
-0.036601,0.0
-0.0185075,0.0
0.0314352,0.0
0.0368594,0.0
0.0368594,0.0
0.0211043,0.0
0.0211383,0.0
0.0749727,0.0
0.0749727,0.0
0.184961,0.0
0.160753,0.0
0.153953,0.0
0.172968,0.0
0.0449854,0.0
0.0185477,0.0
-0.0404098,0.0
-0.101782,0.0
-0.101782,0.0
-0.120342,0.0
-0.120342,0.0
-0.066045,0.0
0.046615,0.0
0.046615,0.0
0.104001,0.0
0.0665315,0.0
0.0665315,0.0
0.0853173,0.0
0.0647351,0.0
0.0956489,0.0
0.0956489,0.0
0.0745217,0.0
0.0745217,0.0
-0.0397478,0.0
-0.0292875,0.0
-0.0292875,0.0
-0.0338297,0.0
-0.0827041,0.0
-0.116173,0.0
-0.116173,0.0
-0.120888,0.0
-0.120888,0.0
-0.0260068,0.0
-0.0260068,0.0
-0.0296019,0.0
-0.0567264,0.0
-0.0567264,0.0
-0.0648906,0.0
-0.0734841,0.0
-0.0734841,0.0
-0.0250876,0.0
-0.00690676,0.0
-0.00690676,0.0
0.0342317,0.0
0.0342317,0.0
0.0169169,0.0
0.00161981,0.0
0.00161981,0.0
0.0086235,0.0
0.0634254,0.0
-0.0270187,0.0
0.0157667,0.0
0.0271001,0.0
0.0271001,0.0
0.0643919,0.0
0.00359872,0.0
0.00359872,0.0
-0.0818528,0.0
-0.0690074,0.0
0.00430819,0.0
0.00430819,0.0
-0.0248571,0.0
0.0233877,0.0
0.0233877,0.0
-0.0290386,0.0
-0.019018,0.0
-0.019018,0.0
-0.0675038,0.0
0.00216816,0.0
0.110141,0.0
0.0973657,0.0
0.0973657,0.0
0.0973657,0.0
-0.036388,0.0
-0.036388,0.0
-0.0396661,0.0
-0.0396661,0.0
-0.0886751,0.0
-0.119078,0.0
-0.0761923,0.0
-0.0761923,0.0
-0.0258785,0.0
-0.0258785,0.0
-0.0192185,0.0
-0.0192185,0.0
0.0440408,0.0
0.0245248,0.0
0.0245248,0.0
0.127791,0.0
0.0575473,0.0
0.0575473,0.0
0.0100827,0.0
0.0100827,0.0
0.0100827,0.0
-0.00308491,0.0
-0.00308491,0.0
0.0544274,0.0
0.082362,0.0
0.082362,0.0
0.082362,0.0
0.0162079,0.0
0.0162079,0.0
-0.0167738,0.0
-0.0075155,0.0
0.0523839,0.0
-0.00909209,0.0
-0.00325934,0.0
-0.00325934,0.0
-0.0152689,0.0
0.0218905,0.0
0.0388404,0.0
0.0388404,0.0
-0.0102812,0.0
-0.0725371,0.0
-0.00598104,0.0
-0.00598104,0.0
-0.00598104,0.0
-0.00598104,0.0
0.0550714,0.0
0.0550714,0.0
0.129731,0.0
0.129731,0.0
0.129731,0.0
0.0748234,0.0
0.0226085,0.0
0.0226085,0.0
0.0226085,0.0
-0.0459051,0.0
-0.0459051,0.0
-0.158393,0.0
-0.158393,0.0
0.0186007,0.0
0.0186007,0.0
0.0186007,0.0
0.0242086,0.0
0.133791,0.0
0.121161,0.0
0.0822092,0.0
0.0796717,0.0
0.0796717,0.0
0.0857173,0.0
0.0857173,0.0
0.0851987,0.0
0.0524644,0.0
0.0524644,0.0
0.0571716,0.0
0.0571716,0.0
0.0461546,0.0
0.0461546,0.0
0.0461546,0.0
0.00173221,0.0
0.00173221,0.0
0.00173221,0.0
0.00173221,0.0
0.0131833,0.0
0.0131833,0.0
0.042356,0.0
0.042356,0.0
0.0559663,0.0
0.0559663,0.0
0.0378234,0.0
0.0378234,0.0
0.00170078,0.0
0.00804042,0.0
-0.0818031,0.0
-0.136829,0.0
-0.136829,0.0
-0.112017,0.0
-0.129727,0.0
-0.129727,0.0
-0.00304518,0.0
-0.00304518,0.0
-0.00304518,0.0
-0.0301368,0.0
-0.11526,0.0
-0.11526,0.0
-0.11526,0.0
-0.0571511,0.0
0.0461359,0.0
0.0461359,0.0
0.129025,0.0
0.129025,0.0
0.152471,0.0
0.198799,0.0
0.175254,0.0
0.175254,0.0
0.0625142,0.0
0.0625142,0.0
-0.0174009,0.0
-0.115751,0.0
-0.0989172,0.0
-0.0989172,0.0
-0.0134958,0.0
0.0935203,0.0
0.15991,0.0
0.0820085,0.0
-0.024942,0.0
-0.110319,0.0
-0.151075,0.0
-0.151075,0.0
-0.144911,0.0
-0.0702406,0.0
-0.068489,0.0
-0.049967,0.0
-0.0397882,0.0
-0.0397882,0.0
0.0262248,0.0
0.0262248,0.0
0.0303104,0.0
0.0303104,0.0
0.0142837,0.0
0.0142837,0.0
0.0249298,0.0
0.0249298,0.0
-0.0232733,0.0
-0.0232733,0.0
0.0378937,0.0
0.0325486,0.0
-0.0197614,0.0
0.0956618,0.0
0.0956618,0.0
0.0100091,0.0
-0.055805,0.0
-0.0436768,0.0
-0.0436768,0.0
-0.0436768,0.0
-0.00382247,0.0
-0.00382247,0.0
0.0558993,0.0
0.0558993,0.0
0.0558993,0.0
0.111819,0.0
0.0159982,0.0
0.0159982,0.0
0.0159982,0.0
-0.0206123,0.0
-0.0206123,0.0
-0.000678153,0.0
-0.000678153,0.0
0.0262803,0.0
-0.0111651,0.0
0.0380339,0.0
0.0380339,0.0
0.0140345,0.0
-0.0176119,0.0
-0.0419181,0.0
-0.0249217,0.0
-0.0249217,0.0
-0.0854525,0.0
-0.0313845,0.0
-0.0313845,0.0
-0.0313845,0.0
-0.0313845,0.0
-0.0362764,0.0
-0.0362764,0.0
-0.0369434,0.0
-0.0369434,0.0
0.00574212,0.0
0.0240364,0.0
0.0240364,0.0
0.0425104,0.0
0.0425104,0.0
0.065212,0.0
0.065212,0.0
0.065212,0.0
0.0881784,0.0
0.0881784,0.0
-0.0445815,0.0
-0.0445815,0.0
-0.114241,0.0
-0.133036,0.0
-0.170148,0.0
-0.0767383,0.0
-0.0767383,0.0
-0.0767383,0.0
0.0275147,0.0
0.155941,0.0
0.155941,0.0
0.155941,0.0
0.155941,0.0
0.131383,0.0
0.0822495,0.0
0.0822495,0.0
0.0822495,0.0
0.0822495,0.0
0.075484,0.0
0.075484,0.0
0.075484,0.0
0.075484,0.0
0.0733585,0.0
0.0733585,0.0
0.00186641,0.0
0.00186641,0.0
-0.0993165,0.0
-0.182795,0.0
-0.182795,0.0
-0.182795,0.0
-0.188539,0.0
-0.0794777,0.0
-0.0794777,0.0
-0.0390325,0.0
-0.0818851,0.0
0.0912609,0.0
0.185049,0.0
0.185049,0.0
0.252925,0.0
0.252925,0.0
0.0929242,0.0
-0.0359757,0.0
-0.0359757,0.0
-0.0359757,0.0
-0.0359757,0.0
0.0776615,0.0
0.0776615,0.0
0.0776615,0.0
0.0776615,0.0
0.132818,0.0
0.185819,0.0
0.139278,0.0
0.139278,0.0
-0.123045,0.0
-0.123045,0.0
-0.123045,0.0
-0.123045,0.0
-0.149389,0.0
-0.0858615,0.0
-0.029018,0.0
-0.0041898,0.0
-0.0041898,0.0
0.0437272,0.0
-0.0343175,0.0
-0.0343175,0.0
-0.0343175,0.0
-0.0343175,0.0
0.0198013,0.0
0.0198013,0.0
-0.0382907,0.0
-0.0382907,0.0
-0.0382907,0.0
-0.0568702,0.0
-0.0656851,0.0
-0.0656851,0.0
-0.0472336,0.0
-0.0472336,0.0
-0.0472336,0.0
0.00820169,0.0
0.0124339,0.0
0.0365439,0.0
0.0365439,0.0
0.0728321,0.0
0.0686452,0.0
0.0686452,0.0
-0.0270123,0.0
-0.0988525,0.0
-0.104678,0.0
-0.00373488,0.0
-0.00373488,0.0
-0.0124534,0.0
-0.0124534,0.0
0.0150886,0.0
0.0150886,0.0
0.0168861,0.0
0.0168861,0.0
0.0420541,0.0
0.0754396,0.0
0.0754396,0.0
0.0255174,0.0
0.0255174,0.0
0.0255174,0.0
0.0255174,0.0
-0.0554808,0.0
-0.0554808,0.0
-0.0551684,0.0
-0.0551684,0.0
-0.0239204,0.0
5.78e-05,0.0
0.0624179,0.0
0.0871987,0.0
0.149044,0.0
0.149044,0.0
0.0165195,0.0
0.0165195,0.0
-0.0697127,0.0
-0.0697127,0.0
-0.0537762,0.0
-0.120644,0.0
-0.120644,0.0
-0.0841128,0.0
-0.0841128,0.0
0.0746404,0.0
0.102063,0.0
0.102063,0.0
0.0404992,0.0
0.0404992,0.0
-0.0309388,0.0
-0.0309388,0.0
-0.0309388,0.0
-0.0748133,0.0
-0.0748133,0.0
-0.0721029,0.0
-0.0721029,0.0
0.148818,0.0
0.148818,0.0
0.211488,0.0
0.211488,0.0
0.090203,0.0
-0.0206382,0.0
-0.00280236,0.0
-0.0356988,0.0
-0.0356988,0.0
-0.168706,0.0
-0.168706,0.0
-0.11585,0.0
-0.0609163,0.0
-0.0609163,0.0
0.0204669,0.0
0.0204669,0.0
0.135182,0.0
0.135182,0.0
0.135182,0.0
0.0611133,0.0
0.0611133,0.0
0.0179438,0.0
0.0179438,0.0
-0.0772656,0.0
-0.0772656,0.0
-0.090557,0.0
-0.090557,0.0
0.0437954,0.0
0.147571,0.0
0.248769,0.0
0.248769,0.0
0.0791813,0.0
0.0791813,0.0
0.0007815,0.0
-0.0729185,0.0
-0.0670077,0.0
-0.0639285,0.0
-0.0643321,0.0
-0.0643321,0.0
-0.0832699,0.0
-0.0832699,0.0
-0.0363856,0.0
-0.0363856,0.0
0.0867731,0.0
0.0867731,0.0
0.0867731,0.0
0.0806135,0.0
0.0335733,0.0
-0.0459623,0.0
-0.0459623,0.0
-0.0810402,0.0
-0.0810402,0.0
-0.0810402,0.0
0.0222793,0.0
0.16895,0.0
0.191443,0.0
0.191621,0.0
0.191621,0.0
0.00898727,0.0
-0.0475277,0.0
-0.108435,0.0
-0.108435,0.0
-0.102325,0.0
-0.127588,0.0
-0.115878,0.0
-0.115878,0.0
-0.0458295,0.0
-0.00913643,0.0
0.0951128,0.0
0.0951128,0.0
0.180657,0.0
0.0938805,0.0
0.0938805,0.0
0.07212,0.0
-0.0324185,0.0
-0.135559,0.0
-0.135559,0.0
-0.129379,0.0
-0.129379,0.0
-0.0960761,0.0
-0.0960761,0.0
0.0441867,0.0
0.130319,0.0
0.0769073,0.0
0.0769073,0.0
-0.001801,0.0
-0.001801,0.0
0.01544,0.0
0.01544,0.0
-0.0213721,0.0
-0.0219,0.0
-0.038643,0.0
-0.0263191,0.0
-0.0200595,0.0
-0.00136194,0.0
-0.00136194,0.0
0.0227884,0.0
0.0139062,0.0
-0.0349806,0.0
-0.0349806,0.0
-0.0681796,0.0
-0.153491,0.0
-0.122791,0.0
-0.0591958,0.0
-0.015854,0.0
-0.015854,0.0
0.0465624,0.0
0.0465624,0.0
0.0964355,0.0
0.179463,0.0
0.180305,0.0
0.180305,0.0
-0.00271786,0.0
-0.127025,0.0
-0.133795,0.0
-0.14428,0.0
-0.14428,0.0
-0.0678132,0.0
-0.0678132,0.0
-0.0249904,0.0
0.154728,0.0
0.154728,0.0
0.087259,0.0
0.0724907,0.0
0.0724907,0.0
0.0363971,0.0
0.0363971,0.0
0.0155592,0.0
-0.0886783,0.0
-0.0886783,0.0
-0.0289354,0.0
0.0101263,0.0
0.0101263,0.0
0.117767,0.0
0.117767,0.0
0.133093,0.0
0.164059,0.0
0.0716519,0.0
0.0474741,0.0
0.0474741,0.0
-0.0627937,0.0
-0.0857904,0.0
-0.0857904,0.0
-0.0554541,0.0
-0.0246425,0.0
0.017694,0.0
0.017694,0.0
0.072736,0.0
0.0247896,0.0
0.0247896,0.0
-0.0377621,0.0
-0.0185518,0.0
-0.0976993,0.0
-0.0976993,0.0
-0.0114441,0.0
0.0376699,0.0
0.0502808,0.0
0.0502808,0.0
0.0515354,0.0
0.0515354,0.0
0.0146072,0.0
0.0146072,0.0
0.0456112,0.0
0.0400207,0.0
0.0957452,0.0
0.0957452,0.0
-0.024348,0.0
-0.024348,0.0
-0.0183841,0.0
-0.00477724,0.0
-0.0237489,0.0
-0.0237489,0.0
-0.0749969,0.0
-0.0749969,0.0
-0.154272,0.0
-0.1197,0.0
-0.0708534,0.0
-0.0708534,0.0
0.053578,0.0
0.108346,0.0
0.108346,0.0
0.117984,0.0
0.118034,0.0
0.0402907,0.0
0.0587637,0.0
0.0587637,0.0
-0.124536,0.0
-0.028844,0.0
-0.028844,0.0
0.0487806,0.0
0.0802239,0.0
0.0976378,0.0
0.171541,0.0
0.171541,0.0
0.0797841,0.0
-0.0450937,0.0
-0.0948863,0.0
-0.0651063,0.0
-0.0104526,0.0
-0.0104526,0.0
-0.00707462,0.0
0.0663439,0.0
-0.018752,0.0
-0.018752,0.0
0.0247357,0.0
0.0247357,0.0
0.141818,0.0
0.141818,0.0
0.0428521,0.0
0.00423942,0.0
-0.013779,0.0
-0.013779,0.0
-0.0198589,0.0
-0.0198589,0.0
0.0263583,0.0
0.0263583,0.0
0.0778118,0.0
0.0894426,0.0
-0.0391594,0.0
-0.0391594,0.0
-0.0708873,0.0
-0.0221335,0.0
-0.0221335,0.0
0.0456958,0.0
0.0335121,0.0
0.0120588,0.0
0.0245728,0.0
-0.0387271,0.0
-0.0387271,0.0
0.00550641,0.0
0.00550641,0.0
0.0650034,0.0
0.0894335,0.0
0.0832387,0.0
-0.00909782,0.0
-0.00468728,0.0
0.00100089,0.0
0.0262844,0.0
0.0262844,0.0
0.0571072,0.0
0.0330529,0.0
-0.00571991,0.0
0.0322462,0.0
0.0322462,0.0
0.129389,0.0
0.0266547,0.0
0.0266547,0.0
0.0216452,0.0
-0.0330011,0.0
-0.0330011,0.0
-0.00739376,0.0
-0.068003,0.0
-0.068003,0.0
-0.01478,0.0
-0.01478,0.0
0.0355305,0.0
0.0355305,0.0
0.0415209,0.0
0.0415209,0.0
0.0420722,0.0
-0.0743719,0.0
-0.0743719,0.0
-0.0957864,0.0
-0.0610387,0.0
-0.0186223,0.0
-0.0186223,0.0
0.106642,0.0
0.106642,0.0
0.0849071,0.0
0.0849071,0.0
0.0687418,0.0
0.0232974,0.0
-0.0379072,0.0
-0.0379072,0.0
-0.00115889,0.0
-0.0872497,0.0
-0.0503213,0.0
-0.0503213,0.0
-0.0418399,0.0
-0.0418399,0.0
0.0174128,0.0
0.023457,0.0
0.023457,0.0
0.0274448,0.0
0.00314148,0.0
0.00314148,0.0
0.0614482,0.0
0.0614482,0.0
-0.0152402,0.0
-0.0267113,0.0
-0.0267113,0.0
0.00383568,0.0
0.0652611,0.0
0.0652611,0.0
0.119919,0.0
0.108475,0.0
0.0351926,0.0
-0.00558314,0.0
-0.00558314,0.0
-0.101262,0.0
-0.101262,0.0
-0.040309,0.0
-0.040309,0.0
-0.0234447,0.0
-0.0234447,0.0
0.0454949,0.0
0.0454371,0.0
0.0454371,0.0
0.076559,0.0
0.162524,0.0
0.162524,0.0
0.00318491,0.0
0.00318491,0.0
-0.0859541,0.0
-0.110998,0.0
-0.110998,0.0
-0.0570475,0.0
0.0186878,0.0
0.110535,0.0
0.107546,0.0
0.108312,0.0
0.108312,0.0
0.0372159,0.0
0.0372159,0.0
0.0516594,0.0
0.0516594,0.0
-0.0096513,0.0
0.0457617,0.0
0.0031071,0.0
0.00157188,0.0
0.0571035,0.0
0.098158,0.0
0.136117,0.0
0.136117,0.0
0.0771387,0.0
0.0707781,0.0
0.0707781,0.0
0.0402133,0.0
0.00988896,0.0
-0.00491864,0.0
-0.0110285,0.0
-0.0430148,0.0
0.0922953,0.0
0.0922953,0.0
0.165568,0.0
0.119178,0.0
0.119178,0.0
0.0750976,0.0
0.0750976,0.0
0.0478584,0.0
-0.05431,0.0
-0.05431,0.0
-0.0114447,0.0
-0.154815,0.0
-0.154815,0.0
-0.043651,0.0
-0.0384041,0.0
-0.0235946,0.0
-0.0235946,0.0
0.0817987,0.0
0.102532,0.0
0.074665,0.0
0.074665,0.0
-0.0107176,0.0
-0.0291127,0.0
-0.0688466,0.0
-0.0688466,0.0
-0.0449015,0.0
-0.0140144,0.0
-0.0140144,0.0
0.041146,0.0
0.0491534,0.0
0.0615092,0.0
0.0615092,0.0
0.0707226,0.0
0.0707226,0.0
-0.0221229,0.0
-0.0221229,0.0
-0.075029,0.0
-0.075029,0.0
-0.0240869,0.0
-0.0240869,0.0
0.0251815,0.0
0.100186,0.0
0.094726,0.0
0.094726,0.0
0.0545265,0.0
0.0695604,0.0
0.0089752,0.0
0.0089752,0.0
0.0342473,0.0
0.0581064,0.0
0.0581064,0.0
0.00913929,0.0
0.131414,0.0
0.131414,0.0
0.131414,0.0
0.0446841,0.0
0.0624584,0.0
-0.0496283,0.0
-0.0496283,0.0
-0.0926962,0.0
-0.0926962,0.0
-0.010076,0.0
0.0221049,0.0
-0.0285987,0.0
-0.0895693,0.0
-0.0713061,0.0
0.0267366,0.0
0.119207,0.0
0.119207,0.0
0.108851,0.0
0.108851,0.0
0.0482243,0.0
0.00496419,0.0
-0.0401414,0.0
-0.0401414,0.0
-0.113774,0.0
-0.113774,0.0
-0.0339966,0.0
-0.0339966,0.0
0.117575,0.0
0.117575,0.0
0.117575,0.0
0.131398,0.0
0.115611,0.0
0.115611,0.0
-0.150644,0.0
-0.150644,0.0
-0.150644,0.0
-0.148683,0.0
-0.148683,0.0
0.0326126,0.0
0.0326126,0.0
0.179783,0.0
0.179783,0.0
0.262258,0.0
0.0852714,0.0
-0.0317014,0.0
-0.032504,0.0
-0.032504,0.0
-0.0916714,0.0
-0.0730769,0.0
-0.0599417,0.0
-0.0599417,0.0
-0.0599417,0.0
-0.00318622,0.0
0.0478984,0.0
0.127321,0.0
0.127321,0.0
0.127321,0.0
0.0151823,0.0
0.00244409,0.0
-0.160302,0.0
-0.160302,0.0
-0.133052,0.0
-0.133052,0.0
-0.133052,0.0
0.0136256,0.0
0.0136256,0.0
0.105961,0.0
0.107078,0.0
0.0898488,0.0
0.0727598,0.0
0.07351,0.0
0.080015,0.0
0.080015,0.0
0.0298656,0.0
-0.0269369,0.0
-0.0873884,0.0
-0.0873884,0.0
0.0402933,0.0
0.0346098,0.0
0.0630239,0.0
0.0630239,0.0
0.0812668,0.0
0.0992258,0.0
0.0992258,0.0
-0.0399956,0.0
-0.0402609,0.0
-0.10736,0.0
-0.10736,0.0
-0.0742458,0.0
-0.0742458,0.0
-0.0233774,0.0
-0.0233774,0.0
0.053194,0.0
0.0421816,0.0
0.0916955,0.0
-0.0235753,0.0
-0.0235753,0.0
0.0173057,0.0
0.0409517,0.0
0.00552565,0.0
0.00552565,0.0
0.0689357,0.0
0.0636702,0.0
0.0254437,0.0
-0.0226067,0.0
0.0254632,0.0
0.0254632,0.0
0.0108609,0.0
0.0108609,0.0
-0.0478438,0.0
-0.0478438,0.0
-0.0318481,0.0
-0.037308,0.0
-0.037308,0.0
-0.037308,0.0
-0.00598909,0.0
-0.115952,0.0
-0.0485298,0.0
-0.00524575,0.0
-0.0404173,0.0
-0.0411582,0.0
0.0136985,0.0
0.0123637,0.0
0.0123637,0.0
0.0605057,0.0
0.0526546,0.0
-0.0764422,0.0
0.00872435,0.0
0.00872435,0.0
0.0361578,0.0
0.0979006,0.0
0.0979006,0.0
-0.00521462,0.0
-0.083821,0.0
-0.083821,0.0
0.0214072,0.0
0.194362,0.0
0.194362,0.0
0.124689,0.0
-0.0880429,0.0
-0.0938741,0.0
-0.0938741,0.0
-0.0644623,0.0
-0.00776681,0.0
0.030065,0.0
0.184255,0.0
0.135273,0.0
0.135273,0.0
0.150568,0.0
-0.125052,0.0
-0.0845717,0.0
0.00449253,0.0
-0.0192868,0.0
-0.213163,0.0
-0.34827,0.0
-0.34827,0.0
-0.0759051,0.0
-0.0759051,0.0
0.000963951,0.0
0.110589,0.0
0.0524522,0.0
0.141538,0.0
0.176129,0.0
0.115479,0.0
0.115479,0.0
0.306833,0.0
0.35181,0.0
0.285434,0.0
0.285434,0.0
0.0747122,0.0
0.0747122,0.0
-0.0603689,0.0
-0.0603689,0.0
-0.247124,0.0
-0.168937,0.0
-0.168937,0.0
0.00442593,0.0
0.00442593,0.0
-0.198074,0.0
-0.281223,0.0
-0.282563,0.0
-0.282563,0.0
-0.091553,0.0
0.232749,0.0
0.232749,0.0
0.234077,0.0
0.35099,0.0
0.35099,0.0
0.235102,0.0
0.296965,0.0
0.296948,0.0
0.296948,0.0
0.167222,0.0
0.0771745,0.0
-0.0296884,0.0
-0.361053,0.0
-0.690601,0.0
-0.690601,0.0
-0.644626,0.0
-0.644626,0.0
0.146516,0.0
0.437816,0.0
0.367043,0.0
0.080465,0.0
-0.277798,0.0
-0.277798,0.0
-0.449104,0.0
-0.449104,0.0
0.410601,0.0
0.43478,0.0
0.38939,0.0
0.38939,0.0
0.0233173,0.0
-0.00690901,0.0
-0.00690901,0.0
-0.0901348,0.0
-0.0977954,0.0
-0.123214,0.0
-0.123214,0.0
-0.310736,0.0
-0.429153,0.0
-0.490586,0.0
-0.490586,0.0
0.0278418,0.0
0.0278418,0.0
0.269185,0.0
0.269185,0.0
0.268267,0.0
0.0857237,0.0
0.0207716,0.0
0.0207716,0.0
-0.0121226,0.0
0.163126,0.0
0.288896,0.0
0.288896,0.0
0.176299,0.0
0.00597975,0.0
0.00597975,0.0
-0.149339,0.0
-0.162572,0.0
-0.0542335,0.0
-0.0542335,0.0
-0.0290713,0.0
-0.0643759,0.0
-0.0774679,0.0
-0.0774679,0.0
-0.0284234,0.0
-0.0309588,0.0
0.067009,0.0
0.067009,0.0
0.043592,0.0
0.043592,0.0
0.114458,0.0
0.114458,0.0
0.112731,0.0
0.112731,0.0
0.0390785,0.0
0.0390785,0.0
-0.0180066,0.0
-0.0180066,0.0
-0.0241532,0.0
-0.0241532,0.0
0.0217691,0.0
0.00587705,0.0
-0.0370596,0.0
-0.0370596,0.0
0.0631761,0.0
0.0631761,0.0
0.0631761,0.0
0.120988,0.0
-0.0173797,0.0
-0.0173797,0.0
-0.0173797,0.0
-0.0512784,0.0
-0.0571117,0.0
-0.0571117,0.0
-0.0571117,0.0
-0.0295102,0.0
-0.0295102,0.0
0.033186,0.0
0.033186,0.0
-0.032002,0.0
0.0536216,0.0
0.0409502,0.0
-0.0808212,0.0
0.0480466,0.0
0.0480466,0.0
-0.037768,0.0
-0.037768,0.0
-0.0319166,0.0
0.0248042,0.0
0.0248042,0.0
0.1359,0.0
0.0996586,0.0
0.0996586,0.0
0.0996586,0.0
-0.0409856,0.0
-0.0694813,0.0
-0.0694813,0.0
-0.00352833,0.0
-0.00352833,0.0
0.0653388,0.0
0.0653388,0.0
0.126101,0.0
0.194914,0.0
0.194914,0.0
0.154676,0.0
0.154676,0.0
0.087946,0.0
0.0432066,0.0
-0.0270798,0.0
-0.101299,0.0
-0.0468313,0.0
-0.107706,0.0
-0.0613837,0.0
-0.0613837,0.0
-0.00332475,0.0
0.0202438,0.0
0.0483543,0.0
0.0483543,0.0
0.0912783,0.0
0.0912783,0.0
0.0778233,0.0
0.0778233,0.0
-0.0199577,0.0
-0.0199577,0.0
-0.0199577,0.0
-0.0476825,0.0
-0.0476825,0.0
-0.0543425,0.0
-0.0543425,0.0
0.0636802,0.0
0.0636802,0.0
0.119398,0.0
0.119398,0.0
0.0405861,0.0
0.0405861,0.0
0.0272836,0.0
0.0272836,0.0
-0.0710195,0.0
-0.0776349,0.0
-0.0677718,0.0
-0.0677718,0.0
-0.0372961,0.0
0.0298933,0.0
-0.00244957,0.0
0.0831731,0.0
0.0831731,0.0
0.0831731,0.0
0.0626139,0.0
0.0626139,0.0
-0.00521077,0.0
-0.00521077,0.0
-0.00521077,0.0
0.000122829,0.0
0.000122829,0.0
0.000122829,0.0
0.0566378,0.0
0.144573,0.0
0.144573,0.0
0.162316,0.0
0.162316,0.0
-0.0710656,0.0
-0.0710656,0.0
-0.0902776,0.0
-0.0902776,0.0
-0.157751,0.0
-0.10415,0.0
-0.10415,0.0
-0.0164043,0.0
-0.0164043,0.0
0.0599251,0.0
0.0599251,0.0
